iter,max
3238,0.000000053880304200920603
3239,0.000000053710554063363114
3240,0.000000053541414791330455
3241,0.000000053372794611011853
3242,0.00000005320468069586193
3243,0.00000005303708586895661
3244,0.000000052870063917132004
3245,0.00000005270355463854459
3246,0.00000005253758024459376
3247,0.0000000523721027378965
3248,0.00000005220715369388951
3249,0.00000005204272374506602
3250,0.000000051878828673940225
3251,0.0000000517154082856075
3252,0.00000005155252277844191
3253,0.000000051390149947982966
3254,0.00000005122827400130814
3255,0.0000000510669107348094
3256,0.000000050906088761015766
3257,0.000000050745779463928775
3258,0.000000050585922645174364
3259,0.00000005042658491466456
3260,0.00000005026775986433085
3261,0.00000005010941590832818
3262,0.000000049951606833492646
3263,0.00000004979427244145018
3264,0.00000004963749513503535
3265,0.00000004948113872457749
3266,0.000000049325317198756213
3267,0.000000049169932354875545
3268,0.00000004901504440171789
3269,0.00000004886069132972737
3270,0.00000004870681935206789
3271,0.00000004855344426166197
3272,0.00000004840046786275254
3273,0.000000048248004144019196
3274,0.00000004809608171799096
3275,0.00000004794459598084222
3276,0.00000004779355334411095
3277,0.000000047643045592016264
3278,0.000000047492996729792125
3279,0.00000004734344475482155
3280,0.00000004719431367580795
3281,0.00000004704564149013435
3282,0.0000000468974883961748
3283,0.00000004674973399371174
3284,0.000000046602536676876305
3285,0.00000004645572226555372
3286,0.00000004630942694247575
3287,0.00000004616356830827728
3288,0.0000000460181907718793
3289,0.000000045873211930447244
3290,0.00000004572873638780672
3291,0.00000004558474193949724
3292,0.000000045441168390614184
3293,0.000000045298009326150135
3294,0.000000045155353563947065
3295,0.000000045013178896075035
3296,0.000000044871364929255364
3297,0.00000004473003205676673
3298,0.00000004458914228816502
3299,0.0000000444487114129033
3300,0.00000004430873942751212
3301,0.00000004416919475308534
3302,0.00000004403002657263344
3303,0.00000004389133948651258
3304,0.000000043753117705269684
3305,0.00000004361535481736678
3306,0.00000004347795904552365
3307,0.00000004334102216355107
3308,0.000000043204528381995955
3309,0.000000043068411094415726
3310,0.000000042932781312704504
3311,0.00000004279757884889657
3312,0.000000042662752868655174
3313,0.000000042528392200230636
3314,0.000000042394452427763074
3315,0.00000004226091776179941
3316,0.00000004212782619972266
3317,0.0000000419951333291424
3318,0.000000041862889977456463
3319,0.00000004173100732335344
3320,0.000000041599567773137336
3321,0.000000041468533332894575
3322,0.000000041337964197529775
3323,0.00000004120775575974789
3324,0.000000041077952431939346
3325,0.0000000409485542106347
3326,0.000000040819621297677466
3327,0.000000040691049082303143
3328,0.000000040562881976902165
3329,0.0000000404351263930125
3330,0.00000004030780749453289
3331,0.00000004018081771819948
3332,0.00000004005429325021348
3333,0.000000039928091482427375
3334,0.000000039802355026458125
3335,0.000000039677023673523326
3336,0.00000003955204364719522
3337,0.00000003942746231583305
3338,0.0000000393032703015217
3339,0.00000003917948339371424
3340,0.00000003905610159588013
3341,0.00000003893306470617586
3342,0.00000003881041713699185
3343,0.00000003868821266822531
3344,0.000000038566337318135524
3345,0.00000003844486707454964
3346,0.000000038323801944406544
3347,0.00000003820308171892384
3348,0.00000003808273502450832
3349,0.000000037962809226049776
3350,0.00000003784325054018156
3351,0.00000003772408117483361
3352,0.00000003760527892554544
3353,0.00000003748682158091765
3354,0.00000003736875355681013
3355,0.00000003725107484975343
3356,0.000000037133680855921947
3357,0.00000003701677437142892
3358,0.00000003690017480115215
3359,0.0000000367839867523867
3360,0.00000003666808983185388
3361,0.000000036552613807278034
3362,0.00000003643746690484839
3363,0.00000003632268711500908
3364,0.000000036208280852767505
3365,0.00000003609425749256934
3366,0.00000003598060766343836
3367,0.00000003586728053797672
3368,0.00000003575428894619925
3369,0.000000035641702460925684
3370,0.00000003552940710388475
3371,0.00000003541751685334771
3372,0.00000003530597792594792
3373,0.00000003519476812069433
3374,0.0000000350838874341175
3375,0.00000003497341826905198
3376,0.00000003486331621657679
3377,0.00000003475348950288115
3378,0.00000003464404569122892
3379,0.00000003453489300433987
3380,0.00000003442617404342263
3381,0.000000034317739795730606
3382,0.00000003420961887379281
3383,0.000000034101849278461716
3384,0.000000033994446795720945
3385,0.00000003388741784404736
3386,0.000000033780635604746534
3387,0.000000033674264890426464
3388,0.00000003356818530086958
3389,0.000000033462479238910436
3390,0.00000003335704210072343
3391,0.00000003325197207165731
3392,0.00000003314729777811887
3393,0.000000033042854410969547
3394,0.000000032938800360871046
3395,0.00000003283509763737924
3396,0.000000032731670245728095
3397,0.00000003262857197622315
3398,0.00000003252582502985546
3399,0.00000003242336920825095
3400,0.00000003232126470978369
3401,0.00000003221945133607962
3402,0.00000003211797349952916
3403,0.000000032016786784272444
3404,0.00000003191595139562242
3405,0.000000031815407131735585
3406,0.000000031715214190985996
3407,0.00000003161535678392058
3408,0.00000003151575251117422
3409,0.000000031416515347548746
3410,0.00000003131751552878925
3411,0.00000003121890502361113
3412,0.000000031120607851126136
3413,0.00000003102254802003768
3414,0.000000030924855301539544
3415,0.00000003082746012281201
3416,0.00000003073035607231711
3417,0.00000003063356534757644
3418,0.00000003053707216260637
3419,0.000000030440908099782504
3420,0.0000000303450193687993
3421,0.000000030249481964422786
3422,0.00000003015419769089589
3423,0.00000003005920454213218
3424,0.00000002996450893313907
3425,0.000000029870148857830126
3426,0.0000000297760419133708
3427,0.000000029682308496509213
3428,0.00000002958879021658367
3429,0.000000029495585265881807
3430,0.00000002940271585233356
3431,0.000000029310099566165482
3432,0.000000029217818813681573
3433,0.000000029125768991056233
3434,0.000000029034054698645617
3435,0.000000028942577751100984
3436,0.000000028851414129310582
3437,0.000000028760586044673797
3438,0.00000002866999530143355
3439,0.000000028579673475026546
3440,0.000000028489655606867004
3441,0.000000028399906655540708
3442,0.000000028310471036907536
3443,0.000000028221294964131394
3444,0.00000002813243222057893
3445,0.000000028043806814953554
3446,0.000000027955516946481795
3447,0.00000002786745800439916
3448,0.000000027779680812634044
3449,0.00000002769217895270959
3450,0.000000027604968221017767
3451,0.000000027518055029096544
3452,0.00000002743134118118884
3453,0.00000002734494066597426
3454,0.00000002725883769053028
3455,0.00000002717297205301339
3456,0.000000027087381754276052
3457,0.000000027002088991839868
3458,0.000000026917027159262252
3459,0.000000026832269277993204
3460,0.00000002674772012212223
3461,0.00000002666349712202032
3462,0.00000002657952725276802
3463,0.000000026495810517834784
3464,0.000000026412331120828636
3465,0.000000026329149263593088
3466,0.000000026246204747754076
3467,0.000000026163579976146156
3468,0.00000002608117034147428
3469,0.000000025999058246573004
3470,0.000000025917145499154692
3471,0.00000002583553029150698
3472,0.000000025754168214708884
3473,0.000000025673005481924305
3474,0.000000025592162496840265
3475,0.000000025511556849683314
3476,0.000000025431188547392347
3477,0.000000025351117781402532
3478,0.000000025271284356809254
3479,0.00000002519165027969894
3480,0.000000025112291537898734
3481,0.00000002503321454641605
3482,0.00000002495441289024347
3483,0.000000024875772587640288
3484,0.000000024797429821338257
3485,0.000000024719340189355288
3486,0.00000002464143411193276
3487,0.0000000245638635681944
3488,0.0000000244865145763995
3489,0.000000024409402926001134
3490,0.000000024332452629172163
3491,0.000000024255860070487856
3492,0.000000024179482645270145
3493,0.00000002410332677546534
3494,0.00000002402737024967405
3495,0.000000023951733468113856
3496,0.000000023876296034036626
3497,0.000000023801118145816424
3498,0.00000002372613960507919
3499,0.00000002365137619780855
3500,0.000000023576894544324878
3501,0.000000023502612234854725
3502,0.00000002342856726678111
3503,0.000000023354826253485506
3504,0.000000023281262383212376
3505,0.00000002320789786042221
3506,0.00000002313481508448012
3507,0.000000023061953860481488
3508,0.00000002298932997787939
3509,0.00000002291694343667383
3510,0.000000022844740453498158
3511,0.000000022772797016179513
3512,0.00000002270107512733488
3513,0.000000022629590579886782
3514,0.00000002255830537992165
3515,0.00000002248726393636047
3516,0.000000022416421836812805
3517,0.00000002234586149105211
3518,0.000000022275418086470378
3519,0.00000002220531663058023
3520,0.000000022135376528259476
3521,0.00000002206559777603867
3522,0.00000002199611656705791
3523,0.000000021926879111011655
3524,0.000000021857803008534793
3525,0.000000021788970662461882
3526,0.000000021720315455941996
3527,0.00000002165190400582606
3528,0.00000002158370769264617
3529,0.00000002151575513587023
3530,0.000000021447986137124175
3531,0.00000002138041648239164
3532,0.000000021313068379602562
3533,0.000000021245941828756942
3534,0.000000021179043244862195
3535,0.00000002111231538551306
3536,0.000000021045837697575287
3537,0.00000002097957514657356
3538,0.00000002091351835806221
3539,0.000000020847645124111303
3540,0.00000002078197123764336
3541,0.000000020716496698658382
3542,0.000000020651227922163784
3543,0.000000020586180694143197
3544,0.000000020521355018066068
3545,0.000000020456728689471904
3546,0.000000020392247924994056
3547,0.000000020328048907364282
3548,0.000000020264049237217474
3549,0.000000020200233125100553
3550,0.000000020136600567544072
3551,0.000000020073151568017478
3552,0.000000020009984318808405
3553,0.000000019946918224794663
3554,0.000000019884095883715425
3555,0.000000019821479305126566
3556,0.000000019759017665099687
3557,0.000000019696806193014726
3558,0.000000019634756077968607
3559,0.00000001957292750792705
3560,0.00000001951128249938483
3561,0.00000001944985903931662
3562,0.000000019388558938904232
3563,0.000000019327502594895796
3564,0.00000001926665200990829
3565,0.00000001920594057402969
3566,0.000000019145472894555038
3567,0.000000019085150775727255
3568,0.000000019025028004382438
3569,0.000000018965110995528
3570,0.00000001890537754470345
3571,0.000000018845849852899832
3572,0.00000001878648351466561
3573,0.000000018727300730991825
3574,0.00000001866828571589485
3575,0.000000018609530246654904
3576,0.000000018550936127514905
3577,0.00000001849248757596067
3578,0.000000018434266984418413
3579,0.000000018376169756001426
3580,0.000000018318316280518943
3581,0.000000018260624158605854
3582,0.000000018203115591253205
3583,0.00000001814576837746995
3584,0.000000018088611136723998
3585,0.000000018031637450538485
3586,0.000000017974825117922366
3587,0.00000001791824075225712
3588,0.000000017861801947238742
3589,0.00000001780556248970333
3590,0.00000001774945280336171
3591,0.000000017693564672432993
3592,0.0000000176378220986817
3593,0.000000017582278875882817
3594,0.00000001752692562265179
3595,0.00000001747171793353708
3596,0.000000017416709588435886
3597,0.00000001736183101799793
3598,0.000000017307173999503433
3599,0.000000017252624547742235
3600,0.0000000171983252673924
3601,0.000000017144120723761036
3602,0.000000017090106153166973
3603,0.000000017036319549523782
3604,0.000000016982672091520046
3605,0.000000016929154408179548
3606,0.000000016875842483859982
3607,0.000000016822669708649318
3608,0.000000016769664702015463
3609,0.000000016716887658863033
3610,0.00000001666425617982692
3611,0.00000001661173227099355
3612,0.00000001655936971226013
3613,0.000000016507212912547642
3614,0.00000001645526187879498
3615,0.000000016403456405689187
3616,0.000000016351796493230264
3617,0.000000016300282144887657
3618,0.000000016248913360661366
3619,0.00000001619773454600293
3620,0.000000016146739285904932
3621,0.000000016095867388932206
3622,0.000000016045207665987826
3623,0.00000001599462689030884
3624,0.000000015944274081580723
3625,0.000000015894051047515845
3626,0.000000015843973574097836
3627,0.000000015794079658709714
3628,0.000000015744331303968462
3629,0.000000015694750717804018
3630,0.000000015645337896746936
3631,0.000000015596086429259248
3632,0.000000015546926742521228
3633,0.00000001549797281480414
3634,0.000000015449142246742875
3635,0.000000015400501648249465
3636,0.00000001535200661387237
3637,0.000000015303634935681654
3638,0.00000001525547543498873
3639,0.000000015207401296568612
3640,0.00000001515948851171789
3641,0.00000001511174991045139
3642,0.000000015064156869831757
3643,0.000000015016687185398503
3644,0.000000014969385269542057
3645,0.00000001492225112226242
3646,0.000000014875262535629652
3647,0.000000014828403723660122
3648,0.00000001478170626179054
3649,0.000000014735160779044687
3650,0.000000014688745067492626
3651,0.000000014642490709509959
3652,0.000000014596350333268004
3653,0.000000014550393515055937
3654,0.000000014504582260960186
3655,0.000000014458900778058226
3656,0.000000014413342651342642
3657,0.000000014367936503750789
3658,0.000000014322675916805805
3659,0.000000014277545104524059
3660,0.0000000142325978502722
3661,0.000000014187758162753639
3662,0.000000014143092655349854
3663,0.000000014098550507601892
3664,0.000000014054138134517169
3665,0.000000014009887111532393
3666,0.00000001396575007028833
3667,0.000000013921720599247012
3668,0.000000013877896890696073
3669,0.000000013834240947252496
3670,0.000000013790654576628647
3671,0.000000013747213770121114
3672,0.00000001370388694882374
3673,0.000000013660721477626314
3674,0.000000013617685777622679
3675,0.000000013574840050656345
3676,0.000000013532079685962817
3677,0.000000013489471300393019
3678,0.000000013446970485025966
3679,0.000000013404615230305783
3680,0.00000001336238974677939
3681,0.000000013320332031829807
3682,0.00000001327834388969995
3683,0.000000013236523516146903
3684,0.000000013194832913787646
3685,0.000000013153287875544706
3686,0.000000013111834614581985
3687,0.000000013070564911649152
3688,0.000000013029364781536046
3689,0.000000012988376825451287
3690,0.000000012947458445655702
3691,0.000000012906647636062862
3692,0.000000012866026796037877
3693,0.000000012825491318285698
3694,0.000000012785085615196756
3695,0.000000012744847680684623
3696,0.000000012704701519983264
3697,0.000000012664662932954096
3698,0.000000012624792107562843
3699,0.000000012585013066390704
3700,0.00000001254536379294291
3701,0.000000012505898077525002
3702,0.00000001246648614894319
3703,0.000000012427203991555169
3704,0.00000001238808959927451
3705,0.000000012349044783283025
3706,0.000000012310123323477917
3707,0.000000012271376047257032
3708,0.00000001223274275277686
3709,0.00000001219419482403894
3710,0.000000012155814660408382
3711,0.000000012117526274058044
3712,0.00000001207936124736353
3713,0.000000012041310205879174
3714,0.000000012003350938205593
3715,0.00000001196555943910882
3716,0.000000011927875510214792
3717,0.000000011890305563061476
3718,0.000000011852881180024477
3719,0.000000011815548574267698
3720,0.000000011778307745791139
3721,0.000000011741190276970404
3722,0.000000011704246988264444
3723,0.000000011667395476838704
3724,0.000000011630629331155218
3725,0.000000011594037369055954
3726,0.000000011557530769229496
3727,0.000000011521077952769687
3728,0.000000011484770696956748
3729,0.000000011448637628197478
3730,0.00000001141261212270206
3731,0.000000011376640404042737
3732,0.000000011340792041569792
3733,0.000000011305095658220576
3734,0.000000011269475262698503
3735,0.000000011233962433909728
3736,0.00000001119857937978419
3737,0.000000011163319685314477
3738,0.00000001112815817966295
3739,0.000000011093126452144109
3740,0.00000001105818649843604
3741,0.000000011023354114930717
3742,0.000000010988629298158692
3743,0.000000010953996262136334
3744,0.000000010919537406228752
3745,0.000000010885148123140898
3746,0.000000010850866410255788
3747,0.000000010816676478120346
3748,0.00000001078260052425617
3749,0.000000010748647930047817
3750,0.000000010714771327136052
3751,0.000000010681024491948632
3752,0.000000010647369437510878
3753,0.00000001061382195327587
3754,0.000000010580388450781575
3755,0.00000001054708471948107
3756,0.000000010513894973390725
3757,0.000000010480752595659615
3758,0.000000010447762193582788
3759,0.000000010414857157248214
3760,0.000000010382050313201274
3761,0.000000010349373243817572
3762,0.000000010316765747253598
3763,0.000000010284227823509351
3764,0.000000010251864083349327
3765,0.00000001021956991600903
3766,0.000000010187383315402032
3767,0.000000010155310700005193
3768,0.000000010123307657428082
3769,0.000000010091418596591684
3770,0.000000010059621316504952
3771,0.000000010027953807612011
3772,0.000000009996378079468737
3773,0.000000009964894128605684
3774,0.00000000993350195502285
3775,0.000000009902217351642761
3776,0.0000000098710023210824
3777,0.00000000983996788564423
3778,0.00000000980898082203474
3779,0.000000009778085535705472
3780,0.00000000974725982219593
3781,0.000000009716563883349627
3782,0.000000009685959721783544
3783,0.000000009655469541958173
3784,0.000000009625048938421976
3785,0.000000009594742316626492
3786,0.000000009564527475580675
3787,0.000000009534426616275571
3788,0.00000000950433513141613
3789,0.000000009474433616124545
3790,0.00000000944457947266164
3791,0.00000000941482352148637
3792,0.000000009385219549434831
3793,0.000000009355624948359509
3794,0.000000009326144335963793
3795,0.000000009296799906299835
3796,0.000000009267480644004067
3797,0.000000009238313357362582
3798,0.000000009209237851470764
3799,0.000000009180178131562577
3800,0.0000000091512861802312
3801,0.00000000912247022019641
3802,0.000000009093723832981349
3803,0.00000000906512942142057
3804,0.000000009036528594852378
3805,0.000000009008079747407916
3806,0.000000008979738466696752
3807,0.000000008951397185985588
3808,0.000000008923261667764804
3809,0.000000008895141938997098
3810,0.000000008867136195439551
3811,0.000000008839200021232285
3812,0.000000008811377832235179
3813,0.000000008783603015066754
3814,0.000000008755942176169595
3815,0.000000008728335124108533
3816,0.000000008700902255631693
3817,0.00000000867347875813107
3818,0.000000008646169245840607
3819,0.0000000086188913124563
3820,0.000000008591771773203138
3821,0.000000008564699598839765
3822,0.000000008537757202609075
3823,0.00000000851085279682251
3824,0.00000000848401796732512
3825,0.000000008457335113482012
3826,0.000000008430668049091983
3827,0.000000008404108554904699
3828,0.000000008377663042458128
3829,0.000000008351255523925127
3830,0.000000008324955572125425
3831,0.00000000829874740107539
3832,0.00000000827263742231299
3833,0.000000008246559025926192
3834,0.000000008220610397263739
3835,0.000000008194677561523811
3836,0.000000008168896704907613
3837,0.000000008143147423728125
3838,0.000000008117474133845226
3839,0.000000008091908410695625
3840,0.000000008066440883303105
3841,0.000000008041042925260866
3842,0.000000008015720958515216
3843,0.000000007990446363598247
3844,0.000000007965330155873529
3845,0.000000007940223326063922
3846,0.00000000791521468854195
3847,0.000000007890297831769644
3848,0.000000007865428343356573
3849,0.000000007840641254308611
3850,0.000000007815999732846413
3851,0.00000000779132958844686
3852,0.000000007766779844264882
3853,0.000000007742359871276694
3854,0.000000007717933486750539
3855,0.000000007693643284956142
3856,0.000000007669444863911412
3857,0.000000007645255820781793
3858,0.00000000762118075592344
3859,0.000000007597181682361676
3860,0.00000000757323639216656
3861,0.000000007549405083712157
3862,0.00000000752562756209385
3863,0.0000000075018816193817
3864,0.000000007478249658410263
3865,0.000000007454709474719046
3866,0.000000007431283276237988
3867,0.000000007407872867210008
3868,0.000000007384532031001756
3869,0.000000007361289390550585
3870,0.000000007338078325536124
3871,0.0000000073149590412713295
3872,0.000000007291915744833677
3873,0.000000007268942024685199
3874,0.000000007246088701284847
3875,0.000000007223222547869668
3876,0.000000007200454586742122
3877,0.0000000071777784063642436
3878,0.000000007155200414804552
3879,0.000000007132631801159972
3880,0.000000007110215166639122
3881,0.000000007087814318101904
3882,0.0000000070654672564007814
3883,0.000000007043218386987293
3884,0.00000000702101688593304
3885,0.000000006998913580635868
3886,0.000000006976902052618916
3887,0.000000006954906314055043
3888,0.000000006933002352771389
3889,0.000000006911174382784324
3890,0.0000000068894001961639084
3891,0.00000000686769558236322
3892,0.000000006846051166936595
3893,0.000000006824514321712716
3894,0.00000000680301546693296
3895,0.000000006781576813996715
3896,0.00000000676020132234223
3897,0.000000006738924019505932
3898,0.000000006717722707966223
3899,0.000000006696537185879592
3900,0.000000006675421236612689
3901,0.0000000066544034796334195
3902,0.000000006633455298943325
3903,0.0000000066125609016198794
3904,0.000000006591742492123576
3905,0.0000000065710000739238605
3906,0.000000006550289234630302
3907,0.000000006529654379694438
3908,0.000000006509117723985103
3909,0.000000006488612643712477
3910,0.0000000064681613468065
3911,0.000000006447779626189698
3912,0.000000006427480308407452
3913,0.000000006407212573000809
3914,0.000000006387058815865432
3915,0.000000006366958845566151
3916,0.000000006346874664719948
3917,0.000000006326904465614458
3918,0.000000006306943640954632
3919,0.00000000628710321651238
3920,0.000000006267278581523206
3921,0.000000006247523519353759
3922,0.0000000062278444450114545
3923,0.000000006208279355879309
3924,0.000000006188714266747164
3925,0.000000006169218750434746
3926,0.00000000614979922194947
3927,0.000000006130433476830843
3928,0.000000006111083524634742
3929,0.000000006091869758639845
3930,0.000000006072687571551105
3931,0.000000006053581372289507
3932,0.0000000060345067554035126
3933,0.000000006015492333422134
3934,0.00000000599650949381636
3935,0.000000005977640639420745
3936,0.000000005958825564922332
3937,0.0000000059400706922674296
3938,0.000000005921347395049237
3939,0.000000005902700089127633
3940,0.000000005884112981580092
3941,0.0000000058655890353143114
3942,0.000000005847065089048531
3943,0.0000000058286773255145086
3944,0.000000005810327559363504
3945,0.000000005792047369501674
3946,0.000000005773760761162983
3947,0.000000005755594553041865
3948,0.000000005737482128287397
3949,0.000000005719401282439085
3950,0.000000005701396424417915
3951,0.000000005683429563779763
3952,0.000000005665516483038813
3953,0.000000005647657189133959
3954,0.000000005629896087516739
3955,0.000000005612144363814631
3956,0.000000005594490828930709
3957,0.000000005576875291429806
3958,0.0000000055592691283745665
3959,0.000000005541799151520532
3960,0.000000005524329174666498
3961,0.000000005506973183022623
3962,0.000000005489610772901887
3963,0.0000000054723021496172475
3964,0.000000005455091718620242
3965,0.00000000543791286999884
3966,0.000000005420772011821562
3967,0.000000005403691355487794
3968,0.000000005386696061426832
3969,0.000000005369678562905378
3970,0.000000005352759256671558
3971,0.000000005335915938264879
3972,0.000000005319148611154789
3973,0.000000005302352664576793
3974,0.000000005285692904200001
3975,0.00000000526903314382321
3976,0.000000005252442959735593
3977,0.0000000052358907660920995
3978,0.000000005219414563745195
3979,0.000000005202954150851369
3980,0.000000005186547521324192
3981,0.0000000051702168796241565
3982,0.00000000515396222922071
3983,0.000000005137723364800895
3984,0.000000005121500293303605
3985,0.000000005105406993000106
3986,0.000000005089297906712975
3987,0.00000000507330279869711
3988,0.0000000050573170685963564
3989,0.0000000050414137378607116
3990,0.0000000050255039955870995
3991,0.000000005009708238523647
3992,0.000000004993906062983333
3993,0.000000004978164085817083
3994,0.000000004962498099947421
3995,0.0000000049468414885234235
3996,0.000000004931267279933982
3997,0.000000004915762644164268
3998,0.000000004900280216324493
3999,0.0000000048848071594609355
4000,0.000000004869454502814952
4001,0.000000004854117635622046
4002,0.0000000048388187623427115
4003,0.0000000048235514679695335
4004,0.000000004808360161423497
4005,0.000000004793206852260479
4006,0.00000000477814532037768
4007,0.000000004763083788494882
4008,0.000000004748098244439225
4009,0.0000000047331220748292324
4010,0.000000004718250515983735
4011,0.0000000047034105325749476
4012,0.0000000046885483481751145
4013,0.000000004673777941055501
4014,0.000000004659067732309952
4015,0.000000004644395517477973
4016,0.000000004629792878935168
4017,0.00000000461518382538495
4018,0.0000000046006793756603326
4019,0.0000000045861843038508265
4020,0.000000004571727225954891
4021,0.0000000045573303499024664
4022,0.000000004542965049286751
4023,0.000000004528697944428117
4024,0.000000004514408631639544
4025,0.000000004500211099600637
4026,0.000000004485991363101238
4027,0.000000004471847617898428
4028,0.000000004457764067600234
4029,0.000000004443727889130722
4030,0.000000004429751905565826
4031,0.000000004415791714923456
4032,0.0000000044018695181946565
4033,0.000000004388045517222938
4034,0.000000004374215097774359
4035,0.000000004360460666152921
4036,0.000000004346699822993516
4037,0.000000004333037172121745
4038,0.000000004319390310703053
4039,0.000000004305765653744853
4040,0.000000004292210569606381
4041,0.000000004278677693397848
4042,0.000000004265214386539595
4043,0.00000000425175108315079
4044,0.000000004238401761502697
4045,0.000000004225030235394112
4046,0.000000004211734697112668
4047,0.0000000041984549517537495
4048,0.000000004185213196838955
4049,0.000000004172047433220749
4050,0.0000000041589354529691924
4051,0.000000004145823469248189
4052,0.000000004132765275832728
4053,0.000000004119722868400899
4054,0.000000004106756448796212
4055,0.0000000040938122371214636
4056,0.000000004080899600883425
4057,0.000000004068062955941976
4058,0.000000004055264304914097
4059,0.000000004042503647799789
4060,0.0000000040297745730610846
4061,0.000000004017083488766504
4062,0.000000004004414612401863
4063,0.000000003991837509847995
4064,0.000000003979238206303082
4065,0.00000000396671489058531
4066,0.000000003954169370407046
4067,0.0000000039417156275090015
4068,0.0000000039293220864544676
4069,0.000000003916944331383565
4070,0.000000003904626778156173
4071,0.000000003892302809921366
4072,0.000000003880054829513702
4073,0.0000000038678670474801
4074,0.000000003855650645978592
4075,0.000000003843532440234165
4076,0.000000003831392026559799
4077,0.000000003819327604182021
4078,0.000000003807278971257322
4079,0.000000003795328530620257
4080,0.000000003783355885522699
4081,0.0000000037714370237917905
4082,0.000000003759556155974453
4083,0.000000003747713285540133
4084,0.000000003735924195003015
4085,0.0000000037241795168563296
4086,0.0000000037124664176158007
4087,0.0000000037007469033678575
4088,0.00000000368910979195447
4089,0.0000000036774662655336687
4090,0.0000000036658765259489634
4091,0.000000003654324776808382
4092,0.0000000036428110250508183
4093,0.0000000036313194742843002
4094,0.0000000036198974998069566
4095,0.0000000036084977297901055
4096,0.0000000035971517466093506
4097,0.000000003585821549412227
4098,0.000000003574513556675596
4099,0.000000003563297344688632
4100,0.0000000035520367237806827
4101,0.00000000354083629777735
4102,0.0000000035296896586101134
4103,0.000000003518603221286387
4104,0.0000000035074945760327214
4105,0.0000000034964619186061974
4106,0.0000000034854450506327517
4107,0.0000000034744661800423238
4108,0.0000000034635030989049742
4109,0.0000000034526160055947663
4110,0.000000003441751113275604
4111,0.0000000034309178068014923
4112,0.0000000034200844968579336
4113,0.000000003409349379202009
4114,0.0000000033986078465386704
4115,0.0000000033878441128842862
4116,0.000000003377216565431107
4117,0.0000000033666112189689734
4118,0.0000000033559994609688726
4119,0.0000000033453812879613576
4120,0.000000003334823313327906
4121,0.0000000033243255405379646
4122,0.000000003313897337098304
4123,0.0000000033034533476750116
4124,0.000000003293040933688429
4125,0.000000003282688721545357
4126,0.0000000032723745033158558
4127,0.000000003262038080625862
4128,0.00000000325177764576301
4129,0.0000000032415107958927436
4130,0.00000000323132635232648
4131,0.0000000032211354902833556
4132,0.0000000032110048300837413
4133,0.000000003200867751407266
4134,0.0000000031907908745743008
4135,0.000000003180729787194414
4136,0.0000000031707288981885906
4137,0.000000003160721594175353
4138,0.0000000031507522840756863
4139,0.00000000314084317581953
4140,0.000000003130965643000083
4141,0.000000003121110318110576
4142,0.0000000031112865686577784
4143,0.0000000031014850271349204
4144,0.0000000030916834856120623
4145,0.0000000030819737213694243
4146,0.0000000030722639571267862
4147,0.0000000030625699823372265
4148,0.000000003052936209391177
4149,0.0000000030433340118818375
4150,0.0000000030337318178419448
4151,0.000000003024167617715623
4152,0.00000000301468581695441
4153,0.0000000030051374062811664
4154,0.0000000029957029773486354
4155,0.0000000029862685484161045
4156,0.0000000029768721168665913
4157,0.0000000029674914713007094
4158,0.0000000029581488196483985
4159,0.000000002948866369839598
4160,0.000000002939539507640365
4161,0.0000000029302506428241504
4162,0.000000002921075759748648
4163,0.0000000029118406782990824
4164,0.0000000029026879996840727
4165,0.0000000028935224910542345
4166,0.0000000028844013913453814
4167,0.000000002875318289019546
4168,0.0000000028662667621304205
4169,0.000000002857259647631727
4170,0.000000002848246118125619
4171,0.0000000028392483746031427
4172,0.0000000028303552418451616
4173,0.0000000028214112851587814
4174,0.0000000028125339418538786
4175,0.0000000028036881774551325
4176,0.0000000027948360015184193
4177,0.0000000027860504354937365
4178,0.0000000027772964518446575
4179,0.0000000027685424647261314
4180,0.000000002759826474990623
4181,0.0000000027511262747081933
4182,0.0000000027424418638788417
4183,0.000000002733795446963061
4184,0.0000000027251712345077728
4185,0.0000000027165850159660554
4186,0.0000000027080747852514797
4187,0.000000002699520145615919
4188,0.0000000026910257078238686
4189,0.0000000026825470560154496
4190,0.000000002674084197129556
4191,0.0000000026656657471646472
4192,0.000000002657316870019466
4193,0.0000000026489077945002215
4194,0.0000000026405589173550403
4195,0.00000000263224803412343
4196,0.000000002623990934258469
4197,0.000000002615695840479937
4198,0.0000000026074767379979935
4199,0.000000002599257632046603
4200,0.0000000025910321145572457
4201,0.0000000025828667919725046
4202,0.0000000025747394667707812
4203,0.0000000025666279310221363
4204,0.000000002558554389187062
4205,0.000000002550480847351988
4206,0.0000000025424452994304847
4207,0.0000000025344477454225522
4208,0.000000002526465984337145
4209,0.0000000025185157986884477
4210,0.0000000025105720315166113
4211,0.0000000025027042487024698
4212,0.0000000024948142648972826
4213,0.0000000024869622750056664
4214,0.0000000024791260745671284
4215,0.0000000024712898741285905
4216,0.0000000024634916676036234
4217,0.000000002455769448905798
4218,0.0000000024480472302079725
4219,0.000000002440318596502733
4220,0.000000002432656579648418
4221,0.000000002424965939856749
4222,0.000000002417351291361669
4223,0.0000000024097208499440637
4224,0.0000000024020997864415694
4225,0.000000002394567540781045
4226,0.000000002387044669566185
4227,0.000000002379521798351325
