iter,max
1951,0.00000000000006218289771986463
1952,0.00000000000006218289771986463
1953,0.00000000000006218289771986463
1954,0.00000000000006218289771986463
1955,0.00000000000006218289771986463
1956,0.00000000000006218289771986463
1957,0.00000000000006218289771986463
1958,0.00000000000006218289771986463
1959,0.00000000000006218289771986463
1960,0.00000000000006218289771986463
1961,0.00000000000006218289771986463
1962,0.00000000000006218289771986463
1963,0.00000000000006218289771986463
1964,0.00000000000006218289771986463
1965,0.00000000000006218289771986463
1966,0.00000000000006218289771986463
1967,0.00000000000006218289771986463
1968,0.00000000000006218289771986463
1969,0.00000000000006218289771986463
1970,0.00000000000006218289771986463
1971,0.00000000000006218289771986463
1972,0.00000000000006218289771986463
1973,0.00000000000006218289771986463
1974,0.00000000000006218289771986463
1975,0.00000000000006218289771986463
1976,0.00000000000006218289771986463
1977,0.00000000000006218289771986463
1978,0.00000000000006218289771986463
1979,0.00000000000006218289771986463
1980,0.00000000000006218289771986463
1981,0.00000000000006218289771986463
1982,0.00000000000006218289771986463
1983,0.00000000000006218289771986463
1984,0.00000000000006218289771986463
1985,0.00000000000006218289771986463
1986,0.00000000000006218289771986463
1987,0.00000000000006218289771986463
1988,0.00000000000006218289771986463
1989,0.00000000000006218289771986463
1990,0.00000000000006218289771986463
1991,0.00000000000006218289771986463
1992,0.00000000000006218289771986463
1993,0.00000000000006218289771986463
1994,0.00000000000006218289771986463
1995,0.00000000000006218289771986463
1996,0.00000000000006218289771986463
1997,0.00000000000006218289771986463
1998,0.00000000000006218289771986463
1999,0.00000000000006218289771986463
2000,0.00000000000006218289771986463
2001,0.00000000000006218289771986463
2002,0.00000000000006218289771986463
2003,0.00000000000006218289771986463
2004,0.00000000000006218289771986463
2005,0.00000000000006218289771986463
2006,0.00000000000006218289771986463
2007,0.00000000000006218289771986463
2008,0.00000000000006218289771986463
2009,0.00000000000006218289771986463
2010,0.00000000000006218289771986463
2011,0.00000000000006218289771986463
2012,0.00000000000006218289771986463
2013,0.00000000000006218289771986463
2014,0.00000000000006218289771986463
2015,0.00000000000006218289771986463
2016,0.00000000000006218289771986463
2017,0.00000000000006218289771986463
2018,0.00000000000006218289771986463
2019,0.00000000000006218289771986463
2020,0.00000000000006218289771986463
2021,0.00000000000006218289771986463
2022,0.00000000000006218289771986463
2023,0.00000000000006218289771986463
2024,0.00000000000006218289771986463
2025,0.00000000000006218289771986463
2026,0.00000000000006218289771986463
2027,0.00000000000006218289771986463
2028,0.00000000000006218289771986463
2029,0.00000000000006218289771986463
2030,0.00000000000006218289771986463
2031,0.00000000000006218289771986463
2032,0.00000000000006218289771986463
2033,0.00000000000006218289771986463
2034,0.00000000000006218289771986463
2035,0.00000000000006218289771986463
2036,0.00000000000006218289771986463
2037,0.00000000000006218289771986463
2038,0.00000000000006218289771986463
2039,0.00000000000006218289771986463
2040,0.00000000000006218289771986463
2041,0.00000000000006218289771986463
2042,0.00000000000006218289771986463
2043,0.00000000000006218289771986463
2044,0.00000000000006218289771986463
2045,0.00000000000006218289771986463
2046,0.00000000000006218289771986463
2047,0.00000000000006218289771986463
2048,0.00000000000006218289771986463
2049,0.00000000000006218289771986463
2050,0.00000000000006218289771986463
2051,0.00000000000006218289771986463
2052,0.00000000000006218289771986463
2053,0.00000000000006218289771986463
2054,0.00000000000006218289771986463
2055,0.00000000000006218289771986463
2056,0.00000000000006218289771986463
2057,0.00000000000006218289771986463
2058,0.00000000000006218289771986463
2059,0.00000000000006218289771986463
2060,0.00000000000006218289771986463
2061,0.00000000000006218289771986463
2062,0.00000000000006218289771986463
2063,0.00000000000006218289771986463
2064,0.00000000000006218289771986463
2065,0.00000000000006218289771986463
2066,0.00000000000006218289771986463
2067,0.00000000000006218289771986463
2068,0.00000000000006218289771986463
2069,0.00000000000006218289771986463
2070,0.00000000000006218289771986463
2071,0.00000000000006218289771986463
2072,0.00000000000006218289771986463
2073,0.00000000000006218289771986463
2074,0.00000000000006218289771986463
2075,0.00000000000006218289771986463
2076,0.00000000000006218289771986463
2077,0.00000000000006218289771986463
2078,0.00000000000006218289771986463
2079,0.00000000000006218289771986463
2080,0.00000000000006218289771986463
2081,0.00000000000006218289771986463
2082,0.00000000000006218289771986463
2083,0.00000000000006218289771986463
2084,0.00000000000006218289771986463
2085,0.00000000000006218289771986463
2086,0.00000000000006218289771986463
2087,0.00000000000006218289771986463
2088,0.00000000000006218289771986463
2089,0.00000000000006218289771986463
2090,0.00000000000006218289771986463
2091,0.00000000000006218289771986463
2092,0.00000000000006218289771986463
2093,0.00000000000006218289771986463
2094,0.00000000000006218289771986463
2095,0.00000000000006218289771986463
2096,0.00000000000006218289771986463
2097,0.00000000000006218289771986463
2098,0.00000000000006218289771986463
2099,0.00000000000006218289771986463
2100,0.00000000000006218289771986463
2101,0.00000000000006218289771986463
2102,0.00000000000006218289771986463
2103,0.00000000000006218289771986463
2104,0.00000000000006218289771986463
2105,0.00000000000006218289771986463
2106,0.00000000000006218289771986463
2107,0.00000000000006218289771986463
2108,0.00000000000006218289771986463
2109,0.00000000000006218289771986463
2110,0.00000000000006218289771986463
2111,0.00000000000006218289771986463
2112,0.00000000000006218289771986463
2113,0.00000000000006218289771986463
2114,0.00000000000006218289771986463
2115,0.00000000000006218289771986463
2116,0.00000000000006218289771986463
2117,0.00000000000006218289771986463
2118,0.00000000000006218289771986463
2119,0.00000000000006218289771986463
2120,0.00000000000006218289771986463
2121,0.00000000000006218289771986463
2122,0.00000000000006218289771986463
2123,0.00000000000006218289771986463
2124,0.00000000000006218289771986463
2125,0.00000000000006218289771986463
2126,0.00000000000006218289771986463
2127,0.00000000000006218289771986463
2128,0.00000000000006218289771986463
2129,0.00000000000006218289771986463
2130,0.00000000000006218289771986463
2131,0.00000000000006218289771986463
2132,0.00000000000006218289771986463
2133,0.00000000000006218289771986463
2134,0.00000000000006218289771986463
2135,0.00000000000006218289771986463
2136,0.00000000000006218289771986463
2137,0.00000000000006218289771986463
2138,0.00000000000006218289771986463
2139,0.00000000000006218289771986463
2140,0.00000000000006218289771986463
2141,0.00000000000006218289771986463
2142,0.00000000000006218289771986463
2143,0.00000000000006218289771986463
2144,0.00000000000006218289771986463
2145,0.00000000000006218289771986463
2146,0.00000000000006218289771986463
2147,0.00000000000006218289771986463
2148,0.00000000000006218289771986463
2149,0.00000000000006218289771986463
2150,0.00000000000006218289771986463
2151,0.00000000000006218289771986463
2152,0.00000000000006218289771986463
2153,0.00000000000006218289771986463
2154,0.00000000000006218289771986463
2155,0.00000000000006218289771986463
2156,0.00000000000006218289771986463
2157,0.00000000000006218289771986463
2158,0.00000000000006218289771986463
2159,0.00000000000006218289771986463
2160,0.00000000000006218289771986463
2161,0.00000000000006218289771986463
2162,0.00000000000006218289771986463
2163,0.00000000000006218289771986463
2164,0.00000000000006218289771986463
2165,0.00000000000006218289771986463
2166,0.00000000000006218289771986463
2167,0.00000000000006218289771986463
2168,0.00000000000006218289771986463
2169,0.00000000000006218289771986463
2170,0.00000000000006218289771986463
2171,0.00000000000006218289771986463
2172,0.00000000000006218289771986463
2173,0.00000000000006218289771986463
2174,0.00000000000006218289771986463
2175,0.00000000000006218289771986463
2176,0.00000000000006218289771986463
2177,0.00000000000006218289771986463
2178,0.00000000000006218289771986463
2179,0.00000000000006218289771986463
2180,0.00000000000006218289771986463
2181,0.00000000000006218289771986463
2182,0.00000000000006218289771986463
2183,0.00000000000006218289771986463
2184,0.00000000000006218289771986463
2185,0.00000000000006218289771986463
2186,0.00000000000006218289771986463
2187,0.00000000000006218289771986463
2188,0.00000000000006218289771986463
2189,0.00000000000006218289771986463
2190,0.00000000000006218289771986463
2191,0.00000000000006218289771986463
2192,0.00000000000006218289771986463
2193,0.00000000000006218289771986463
2194,0.00000000000006218289771986463
2195,0.00000000000006218289771986463
2196,0.00000000000006218289771986463
2197,0.00000000000006218289771986463
2198,0.00000000000006218289771986463
2199,0.00000000000006218289771986463
2200,0.00000000000006218289771986463
2201,0.00000000000006218289771986463
2202,0.00000000000006218289771986463
2203,0.00000000000006218289771986463
2204,0.00000000000006218289771986463
2205,0.00000000000006218289771986463
2206,0.00000000000006218289771986463
2207,0.00000000000006218289771986463
2208,0.00000000000006218289771986463
2209,0.00000000000006218289771986463
2210,0.00000000000006218289771986463
2211,0.00000000000006218289771986463
2212,0.00000000000006218289771986463
2213,0.00000000000006218289771986463
2214,0.00000000000006218289771986463
2215,0.00000000000006218289771986463
2216,0.00000000000006218289771986463
2217,0.00000000000006218289771986463
2218,0.00000000000006218289771986463
2219,0.00000000000006218289771986463
2220,0.00000000000006218289771986463
2221,0.00000000000006218289771986463
2222,0.00000000000006218289771986463
2223,0.00000000000006218289771986463
2224,0.00000000000006218289771986463
2225,0.00000000000006218289771986463
2226,0.00000000000006218289771986463
2227,0.00000000000006218289771986463
2228,0.00000000000006218289771986463
2229,0.00000000000006218289771986463
2230,0.00000000000006218289771986463
2231,0.00000000000006218289771986463
2232,0.00000000000006218289771986463
2233,0.00000000000006218289771986463
2234,0.00000000000006218289771986463
2235,0.00000000000006218289771986463
2236,0.00000000000006218289771986463
2237,0.00000000000006218289771986463
2238,0.00000000000006218289771986463
2239,0.00000000000006218289771986463
2240,0.00000000000006218289771986463
2241,0.00000000000006218289771986463
2242,0.00000000000006218289771986463
2243,0.00000000000006218289771986463
2244,0.00000000000006218289771986463
2245,0.00000000000006218289771986463
2246,0.00000000000006218289771986463
2247,0.00000000000006218289771986463
2248,0.00000000000006218289771986463
2249,0.00000000000006218289771986463
2250,0.00000000000006218289771986463
2251,0.00000000000006218289771986463
2252,0.00000000000006218289771986463
2253,0.00000000000006218289771986463
2254,0.00000000000006218289771986463
2255,0.00000000000006218289771986463
2256,0.00000000000006218289771986463
2257,0.00000000000006218289771986463
2258,0.00000000000006218289771986463
2259,0.00000000000006218289771986463
2260,0.00000000000006218289771986463
2261,0.00000000000006218289771986463
2262,0.00000000000006218289771986463
2263,0.00000000000006218289771986463
2264,0.00000000000006218289771986463
2265,0.00000000000006218289771986463
2266,0.00000000000006218289771986463
2267,0.00000000000006218289771986463
2268,0.00000000000006218289771986463
2269,0.00000000000006218289771986463
2270,0.00000000000006218289771986463
2271,0.00000000000006218289771986463
2272,0.00000000000006218289771986463
2273,0.00000000000006218289771986463
2274,0.00000000000006218289771986463
2275,0.00000000000006218289771986463
2276,0.00000000000006218289771986463
2277,0.00000000000006218289771986463
2278,0.00000000000006218289771986463
2279,0.00000000000006218289771986463
2280,0.00000000000006218289771986463
2281,0.00000000000006218289771986463
2282,0.00000000000006218289771986463
2283,0.00000000000006218289771986463
2284,0.00000000000006218289771986463
2285,0.00000000000006218289771986463
2286,0.00000000000006218289771986463
2287,0.00000000000006218289771986463
2288,0.00000000000006218289771986463
2289,0.00000000000006218289771986463
2290,0.00000000000006218289771986463
2291,0.00000000000006218289771986463
2292,0.00000000000006218289771986463
2293,0.00000000000006218289771986463
2294,0.00000000000006218289771986463
2295,0.00000000000006218289771986463
2296,0.00000000000006218289771986463
2297,0.00000000000006218289771986463
2298,0.00000000000006218289771986463
2299,0.00000000000006218289771986463
2300,0.00000000000006218289771986463
2301,0.00000000000006218289771986463
2302,0.00000000000006218289771986463
2303,0.00000000000006218289771986463
2304,0.00000000000006218289771986463
2305,0.00000000000006218289771986463
2306,0.00000000000006218289771986463
2307,0.00000000000006218289771986463
2308,0.00000000000006218289771986463
2309,0.00000000000006218289771986463
2310,0.00000000000006218289771986463
2311,0.00000000000006218289771986463
2312,0.00000000000006218289771986463
2313,0.00000000000006218289771986463
2314,0.00000000000006218289771986463
2315,0.00000000000006218289771986463
2316,0.00000000000006218289771986463
2317,0.00000000000006218289771986463
2318,0.00000000000006218289771986463
2319,0.00000000000006218289771986463
2320,0.00000000000006218289771986463
2321,0.00000000000006218289771986463
2322,0.00000000000006218289771986463
2323,0.00000000000006218289771986463
2324,0.00000000000006218289771986463
2325,0.00000000000006218289771986463
2326,0.00000000000006218289771986463
2327,0.00000000000006218289771986463
2328,0.00000000000006218289771986463
2329,0.00000000000006218289771986463
2330,0.00000000000006218289771986463
2331,0.00000000000006218289771986463
2332,0.00000000000006218289771986463
2333,0.00000000000006218289771986463
2334,0.00000000000006218289771986463
2335,0.00000000000006218289771986463
2336,0.00000000000006218289771986463
2337,0.00000000000006218289771986463
2338,0.00000000000006218289771986463
2339,0.00000000000006218289771986463
2340,0.00000000000006218289771986463
2341,0.00000000000006218289771986463
2342,0.00000000000006218289771986463
2343,0.00000000000006218289771986463
2344,0.00000000000006218289771986463
2345,0.00000000000006218289771986463
2346,0.00000000000006218289771986463
2347,0.00000000000006218289771986463
2348,0.00000000000006218289771986463
2349,0.00000000000006218289771986463
2350,0.00000000000006218289771986463
2351,0.00000000000006218289771986463
2352,0.00000000000006218289771986463
2353,0.00000000000006218289771986463
2354,0.00000000000006218289771986463
2355,0.00000000000006218289771986463
2356,0.00000000000006218289771986463
2357,0.00000000000006218289771986463
2358,0.00000000000006218289771986463
2359,0.00000000000006218289771986463
2360,0.00000000000006218289771986463
2361,0.00000000000006218289771986463
2362,0.00000000000006218289771986463
2363,0.00000000000006218289771986463
2364,0.00000000000006218289771986463
2365,0.00000000000006218289771986463
2366,0.00000000000006218289771986463
2367,0.00000000000006218289771986463
2368,0.00000000000006218289771986463
2369,0.00000000000006218289771986463
2370,0.00000000000006218289771986463
2371,0.00000000000006218289771986463
2372,0.00000000000006218289771986463
2373,0.00000000000006218289771986463
2374,0.00000000000006218289771986463
2375,0.00000000000006218289771986463
2376,0.00000000000006218289771986463
2377,0.00000000000006218289771986463
2378,0.00000000000006218289771986463
2379,0.00000000000006218289771986463
2380,0.00000000000006218289771986463
2381,0.00000000000006218289771986463
2382,0.00000000000006218289771986463
2383,0.00000000000006218289771986463
2384,0.00000000000006218289771986463
2385,0.00000000000006218289771986463
2386,0.00000000000006218289771986463
2387,0.00000000000006218289771986463
2388,0.00000000000006218289771986463
2389,0.00000000000006218289771986463
2390,0.00000000000006218289771986463
2391,0.00000000000006218289771986463
2392,0.00000000000006218289771986463
2393,0.00000000000006218289771986463
2394,0.00000000000006218289771986463
2395,0.00000000000006218289771986463
2396,0.00000000000006218289771986463
2397,0.00000000000006218289771986463
2398,0.00000000000006218289771986463
2399,0.00000000000006218289771986463
2400,0.00000000000006218289771986463
2401,0.00000000000006218289771986463
2402,0.00000000000006218289771986463
2403,0.00000000000006218289771986463
2404,0.00000000000006218289771986463
2405,0.00000000000006218289771986463
2406,0.00000000000006218289771986463
2407,0.00000000000006218289771986463
2408,0.00000000000006218289771986463
2409,0.00000000000006218289771986463
2410,0.00000000000006218289771986463
2411,0.00000000000006218289771986463
2412,0.00000000000006218289771986463
2413,0.00000000000006218289771986463
2414,0.00000000000006218289771986463
2415,0.00000000000006218289771986463
2416,0.00000000000006218289771986463
2417,0.00000000000006218289771986463
2418,0.00000000000006218289771986463
2419,0.00000000000006218289771986463
2420,0.00000000000006218289771986463
2421,0.00000000000006218289771986463
2422,0.00000000000006218289771986463
2423,0.00000000000006218289771986463
2424,0.00000000000006218289771986463
2425,0.00000000000006218289771986463
2426,0.00000000000006218289771986463
2427,0.00000000000006218289771986463
2428,0.00000000000006218289771986463
2429,0.00000000000006218289771986463
2430,0.00000000000006218289771986463
2431,0.00000000000006218289771986463
2432,0.00000000000006218289771986463
2433,0.00000000000006218289771986463
2434,0.00000000000006218289771986463
2435,0.00000000000006218289771986463
2436,0.00000000000006218289771986463
2437,0.00000000000006218289771986463
2438,0.00000000000006218289771986463
2439,0.00000000000006218289771986463
2440,0.00000000000006218289771986463
2441,0.00000000000006218289771986463
2442,0.00000000000006218289771986463
2443,0.00000000000006218289771986463
2444,0.00000000000006218289771986463
2445,0.00000000000006218289771986463
2446,0.00000000000006218289771986463
2447,0.00000000000006218289771986463
2448,0.00000000000006218289771986463
2449,0.00000000000006218289771986463
2450,0.00000000000006218289771986463
2451,0.00000000000006218289771986463
2452,0.00000000000006218289771986463
2453,0.00000000000006218289771986463
2454,0.00000000000006218289771986463
2455,0.00000000000006218289771986463
2456,0.00000000000006218289771986463
2457,0.00000000000006218289771986463
2458,0.00000000000006218289771986463
2459,0.00000000000006218289771986463
2460,0.00000000000006218289771986463
2461,0.00000000000006218289771986463
2462,0.00000000000006218289771986463
2463,0.00000000000006218289771986463
2464,0.00000000000006218289771986463
2465,0.00000000000006218289771986463
2466,0.00000000000006218289771986463
2467,0.00000000000006218289771986463
2468,0.00000000000006218289771986463
2469,0.00000000000006218289771986463
2470,0.00000000000006218289771986463
2471,0.00000000000006218289771986463
2472,0.00000000000006218289771986463
2473,0.00000000000006218289771986463
2474,0.00000000000006218289771986463
2475,0.00000000000006218289771986463
2476,0.00000000000006218289771986463
2477,0.00000000000006218289771986463
2478,0.00000000000006218289771986463
2479,0.00000000000006218289771986463
2480,0.00000000000006218289771986463
2481,0.00000000000006218289771986463
2482,0.00000000000006218289771986463
2483,0.00000000000006218289771986463
2484,0.00000000000006218289771986463
2485,0.00000000000006218289771986463
2486,0.00000000000006218289771986463
2487,0.00000000000006218289771986463
2488,0.00000000000006218289771986463
2489,0.00000000000006218289771986463
2490,0.00000000000006218289771986463
2491,0.00000000000006218289771986463
2492,0.00000000000006218289771986463
2493,0.00000000000006218289771986463
2494,0.00000000000006218289771986463
2495,0.00000000000006218289771986463
2496,0.00000000000006218289771986463
2497,0.00000000000006218289771986463
2498,0.00000000000006218289771986463
2499,0.00000000000006218289771986463
2500,0.00000000000006218289771986463
2501,0.00000000000006218289771986463
2502,0.00000000000006218289771986463
2503,0.00000000000006218289771986463
2504,0.00000000000006218289771986463
2505,0.00000000000006218289771986463
2506,0.00000000000006218289771986463
2507,0.00000000000006218289771986463
2508,0.00000000000006218289771986463
2509,0.00000000000006218289771986463
2510,0.00000000000006218289771986463
2511,0.00000000000006218289771986463
2512,0.00000000000006218289771986463
2513,0.00000000000006218289771986463
2514,0.00000000000006218289771986463
2515,0.00000000000006218289771986463
2516,0.00000000000006218289771986463
2517,0.00000000000006218289771986463
2518,0.00000000000006218289771986463
2519,0.00000000000006218289771986463
2520,0.00000000000006218289771986463
2521,0.00000000000006218289771986463
2522,0.00000000000006218289771986463
2523,0.00000000000006218289771986463
2524,0.00000000000006218289771986463
2525,0.00000000000006218289771986463
2526,0.00000000000006218289771986463
2527,0.00000000000006218289771986463
2528,0.00000000000006218289771986463
2529,0.00000000000006218289771986463
2530,0.00000000000006218289771986463
2531,0.00000000000006218289771986463
2532,0.00000000000006218289771986463
2533,0.00000000000006218289771986463
2534,0.00000000000006218289771986463
2535,0.00000000000006218289771986463
2536,0.00000000000006218289771986463
2537,0.00000000000006218289771986463
2538,0.00000000000006218289771986463
2539,0.00000000000006218289771986463
2540,0.00000000000006218289771986463
2541,0.00000000000006218289771986463
2542,0.00000000000006218289771986463
2543,0.00000000000006218289771986463
2544,0.00000000000006218289771986463
2545,0.00000000000006218289771986463
2546,0.00000000000006218289771986463
2547,0.00000000000006218289771986463
2548,0.00000000000006218289771986463
2549,0.00000000000006218289771986463
2550,0.00000000000006218289771986463
2551,0.00000000000006218289771986463
2552,0.00000000000006218289771986463
2553,0.00000000000006218289771986463
2554,0.00000000000006218289771986463
2555,0.00000000000006218289771986463
2556,0.00000000000006218289771986463
2557,0.00000000000006218289771986463
2558,0.00000000000006218289771986463
2559,0.00000000000006218289771986463
2560,0.00000000000006218289771986463
2561,0.00000000000006218289771986463
2562,0.00000000000006218289771986463
2563,0.00000000000006218289771986463
2564,0.00000000000006218289771986463
2565,0.00000000000006218289771986463
2566,0.00000000000006218289771986463
2567,0.00000000000006218289771986463
2568,0.00000000000006218289771986463
2569,0.00000000000006218289771986463
2570,0.00000000000006218289771986463
2571,0.00000000000006218289771986463
2572,0.00000000000006218289771986463
2573,0.00000000000006218289771986463
2574,0.00000000000006218289771986463
2575,0.00000000000006218289771986463
2576,0.00000000000006218289771986463
2577,0.00000000000006218289771986463
2578,0.00000000000006218289771986463
2579,0.00000000000006218289771986463
2580,0.00000000000006218289771986463
2581,0.00000000000006218289771986463
2582,0.00000000000006218289771986463
2583,0.00000000000006218289771986463
2584,0.00000000000006218289771986463
2585,0.00000000000006218289771986463
2586,0.00000000000006218289771986463
2587,0.00000000000006218289771986463
2588,0.00000000000006218289771986463
2589,0.00000000000006218289771986463
2590,0.00000000000006218289771986463
2591,0.00000000000006218289771986463
2592,0.00000000000006218289771986463
2593,0.00000000000006218289771986463
2594,0.00000000000006218289771986463
2595,0.00000000000006218289771986463
2596,0.00000000000006218289771986463
2597,0.00000000000006218289771986463
2598,0.00000000000006218289771986463
2599,0.00000000000006218289771986463
2600,0.00000000000006218289771986463
2601,0.00000000000006218289771986463
2602,0.00000000000006218289771986463
2603,0.00000000000006218289771986463
2604,0.00000000000006218289771986463
2605,0.00000000000006218289771986463
2606,0.00000000000006218289771986463
2607,0.00000000000006218289771986463
2608,0.00000000000006218289771986463
2609,0.00000000000006218289771986463
2610,0.00000000000006218289771986463
2611,0.00000000000006218289771986463
2612,0.00000000000006218289771986463
2613,0.00000000000006218289771986463
2614,0.00000000000006218289771986463
2615,0.00000000000006218289771986463
2616,0.00000000000006218289771986463
2617,0.00000000000006218289771986463
2618,0.00000000000006218289771986463
2619,0.00000000000006218289771986463
2620,0.00000000000006218289771986463
2621,0.00000000000006218289771986463
2622,0.00000000000006218289771986463
2623,0.00000000000006218289771986463
2624,0.00000000000006218289771986463
2625,0.00000000000006218289771986463
2626,0.00000000000006218289771986463
2627,0.00000000000006218289771986463
2628,0.00000000000006218289771986463
2629,0.00000000000006218289771986463
2630,0.00000000000006218289771986463
2631,0.00000000000006218289771986463
2632,0.00000000000006218289771986463
2633,0.00000000000006218289771986463
2634,0.00000000000006218289771986463
2635,0.00000000000006218289771986463
2636,0.00000000000006218289771986463
2637,0.00000000000006218289771986463
2638,0.00000000000006218289771986463
2639,0.00000000000006218289771986463
2640,0.00000000000006218289771986463
2641,0.00000000000006218289771986463
2642,0.00000000000006218289771986463
2643,0.00000000000006218289771986463
2644,0.00000000000006218289771986463
2645,0.00000000000006218289771986463
2646,0.00000000000006218289771986463
2647,0.00000000000006218289771986463
2648,0.00000000000006218289771986463
2649,0.00000000000006218289771986463
2650,0.00000000000006218289771986463
2651,0.00000000000006218289771986463
2652,0.00000000000006218289771986463
2653,0.00000000000006218289771986463
2654,0.00000000000006218289771986463
2655,0.00000000000006218289771986463
2656,0.00000000000006218289771986463
2657,0.00000000000006218289771986463
2658,0.00000000000006218289771986463
2659,0.00000000000006218289771986463
2660,0.00000000000006218289771986463
2661,0.00000000000006218289771986463
2662,0.00000000000006218289771986463
2663,0.00000000000006218289771986463
2664,0.00000000000006218289771986463
2665,0.00000000000006218289771986463
2666,0.00000000000006218289771986463
2667,0.00000000000006218289771986463
2668,0.00000000000006218289771986463
2669,0.00000000000006218289771986463
2670,0.00000000000006218289771986463
2671,0.00000000000006218289771986463
2672,0.00000000000006218289771986463
2673,0.00000000000006218289771986463
2674,0.00000000000006218289771986463
2675,0.00000000000006218289771986463
2676,0.00000000000006218289771986463
2677,0.00000000000006218289771986463
2678,0.00000000000006218289771986463
2679,0.00000000000006218289771986463
2680,0.00000000000006218289771986463
2681,0.00000000000006218289771986463
2682,0.00000000000006218289771986463
2683,0.00000000000006218289771986463
2684,0.00000000000006218289771986463
2685,0.00000000000006218289771986463
2686,0.00000000000006218289771986463
2687,0.00000000000006218289771986463
2688,0.00000000000006218289771986463
2689,0.00000000000006218289771986463
2690,0.00000000000006218289771986463
2691,0.00000000000006218289771986463
2692,0.00000000000006218289771986463
2693,0.00000000000006218289771986463
2694,0.00000000000006218289771986463
2695,0.00000000000006218289771986463
2696,0.00000000000006218289771986463
2697,0.00000000000006218289771986463
2698,0.00000000000006218289771986463
2699,0.00000000000006218289771986463
2700,0.00000000000006218289771986463
2701,0.00000000000006218289771986463
2702,0.00000000000006218289771986463
2703,0.00000000000006218289771986463
2704,0.00000000000006218289771986463
2705,0.00000000000006218289771986463
2706,0.00000000000006218289771986463
2707,0.00000000000006218289771986463
2708,0.00000000000006218289771986463
2709,0.00000000000006218289771986463
2710,0.00000000000006218289771986463
2711,0.00000000000006218289771986463
2712,0.00000000000006218289771986463
2713,0.00000000000006218289771986463
2714,0.00000000000006218289771986463
2715,0.00000000000006218289771986463
2716,0.00000000000006218289771986463
2717,0.00000000000006218289771986463
2718,0.00000000000006218289771986463
2719,0.00000000000006218289771986463
2720,0.00000000000006218289771986463
2721,0.00000000000006218289771986463
2722,0.00000000000006218289771986463
2723,0.00000000000006218289771986463
2724,0.00000000000006218289771986463
2725,0.00000000000006218289771986463
2726,0.00000000000006218289771986463
2727,0.00000000000006218289771986463
2728,0.00000000000006218289771986463
2729,0.00000000000006218289771986463
2730,0.00000000000006218289771986463
2731,0.00000000000006218289771986463
2732,0.00000000000006218289771986463
2733,0.00000000000006218289771986463
2734,0.00000000000006218289771986463
2735,0.00000000000006218289771986463
2736,0.00000000000006218289771986463
2737,0.00000000000006218289771986463
2738,0.00000000000006218289771986463
2739,0.00000000000006218289771986463
2740,0.00000000000006218289771986463
2741,0.00000000000006218289771986463
2742,0.00000000000006218289771986463
2743,0.00000000000006218289771986463
2744,0.00000000000006218289771986463
2745,0.00000000000006218289771986463
2746,0.00000000000006218289771986463
2747,0.00000000000006218289771986463
2748,0.00000000000006218289771986463
2749,0.00000000000006218289771986463
2750,0.00000000000006218289771986463
2751,0.00000000000006218289771986463
2752,0.00000000000006218289771986463
2753,0.00000000000006218289771986463
2754,0.00000000000006218289771986463
2755,0.00000000000006218289771986463
2756,0.00000000000006218289771986463
2757,0.00000000000006218289771986463
2758,0.00000000000006218289771986463
2759,0.00000000000006218289771986463
2760,0.00000000000006218289771986463
2761,0.00000000000006218289771986463
2762,0.00000000000006218289771986463
2763,0.00000000000006218289771986463
2764,0.00000000000006218289771986463
2765,0.00000000000006218289771986463
2766,0.00000000000006218289771986463
2767,0.00000000000006218289771986463
2768,0.00000000000006218289771986463
2769,0.00000000000006218289771986463
2770,0.00000000000006218289771986463
2771,0.00000000000006218289771986463
2772,0.00000000000006218289771986463
2773,0.00000000000006218289771986463
2774,0.00000000000006218289771986463
2775,0.00000000000006218289771986463
2776,0.00000000000006218289771986463
2777,0.00000000000006218289771986463
2778,0.00000000000006218289771986463
2779,0.00000000000006218289771986463
2780,0.00000000000006218289771986463
2781,0.00000000000006218289771986463
2782,0.00000000000006218289771986463
2783,0.00000000000006218289771986463
2784,0.00000000000006218289771986463
2785,0.00000000000006218289771986463
2786,0.00000000000006218289771986463
2787,0.00000000000006218289771986463
2788,0.00000000000006218289771986463
2789,0.00000000000006218289771986463
2790,0.00000000000006218289771986463
2791,0.00000000000006218289771986463
2792,0.00000000000006218289771986463
2793,0.00000000000006218289771986463
2794,0.00000000000006218289771986463
2795,0.00000000000006218289771986463
2796,0.00000000000006218289771986463
2797,0.00000000000006218289771986463
2798,0.00000000000006218289771986463
2799,0.00000000000006218289771986463
2800,0.00000000000006218289771986463
2801,0.00000000000006218289771986463
2802,0.00000000000006218289771986463
2803,0.00000000000006218289771986463
2804,0.00000000000006218289771986463
2805,0.00000000000006218289771986463
2806,0.00000000000006218289771986463
2807,0.00000000000006218289771986463
2808,0.00000000000006218289771986463
2809,0.00000000000006218289771986463
2810,0.00000000000006218289771986463
2811,0.00000000000006218289771986463
2812,0.00000000000006218289771986463
2813,0.00000000000006218289771986463
2814,0.00000000000006218289771986463
2815,0.00000000000006218289771986463
2816,0.00000000000006218289771986463
2817,0.00000000000006218289771986463
2818,0.00000000000006218289771986463
2819,0.00000000000006218289771986463
2820,0.00000000000006218289771986463
2821,0.00000000000006218289771986463
2822,0.00000000000006218289771986463
2823,0.00000000000006218289771986463
2824,0.00000000000006218289771986463
