iter,max
3017,0.00000000000008905376436274537
3018,0.00000000000008326672684688674
3019,0.00000000000007495393195000588
3020,0.00000000000008905376436274537
3021,0.0000000000001155516654582911
3022,0.00000000000011936285293501214
3023,0.00000000000007648742750276938
3024,0.00000000000007419065362057609
3025,0.00000000000009669348655094723
3026,0.00000000000007419065362057609
3027,0.00000000000009664491429361988
3028,0.00000000000008979622601046344
3029,0.00000000000008905376436274537
3030,0.00000000000010483280910023041
3031,0.00000000000010426381980011001
3032,0.00000000000010461076449530538
3033,0.00000000000008076872504148014
3034,0.00000000000012351231148954867
3035,0.00000000000014455103780619538
3036,0.00000000000014277468096679513
3037,0.00000000000012140288774276087
3038,0.00000000000007648742750276938
3039,0.00000000000009617306950815419
3040,0.00000000000007648742750276938
3041,0.00000000000006514233596988106
3042,0.00000000000011243783681891273
3043,0.00000000000011936285293501214
3044,0.00000000000007648742750276938
3045,0.00000000000007419065362057609
3046,0.00000000000007648742750276938
3047,0.00000000000007419065362057609
3048,0.00000000000009669348655094723
3049,0.00000000000007419065362057609
3050,0.00000000000009664491429361988
3051,0.00000000000008979622601046344
3052,0.00000000000008905376436274537
3053,0.00000000000007419065362057609
3054,0.00000000000007954841723605769
3055,0.00000000000008905376436274537
3056,0.00000000000007288614156664153
3057,0.00000000000007495393195000588
3058,0.00000000000008905376436274537
3059,0.00000000000007419065362057609
3060,0.00000000000007495393195000588
3061,0.00000000000008905376436274537
3062,0.00000000000007569639359772395
3063,0.00000000000007495393195000588
3064,0.00000000000008905376436274537
3065,0.00000000000007419065362057609
3066,0.00000000000007495393195000588
3067,0.00000000000008905376436274537
3068,0.00000000000007288614156664153
3069,0.00000000000007495393195000588
3070,0.00000000000008905376436274537
3071,0.00000000000007419065362057609
3072,0.00000000000007495393195000588
3073,0.00000000000010461076449530538
3074,0.00000000000008076872504148014
3075,0.00000000000012351231148954867
3076,0.00000000000010202949596305189
3077,0.00000000000014277468096679513
3078,0.00000000000015105972028806036
3079,0.00000000000007648742750276938
3080,0.00000000000007878420138496267
3081,0.00000000000007749356711883593
3082,0.00000000000010062783939446263
3083,0.00000000000007333023077649159
3084,0.00000000000013405943022348765
3085,0.00000000000008905376436274537
3086,0.00000000000007749356711883593
3087,0.00000000000010062783939446263
3088,0.00000000000007648742750276938
3089,0.00000000000013405943022348765
3090,0.00000000000007878420138496267
3091,0.00000000000008905376436274537
3092,0.00000000000010062783939446263
3093,0.00000000000008905376436274537
3094,0.00000000000013405943022348765
3095,0.00000000000008905376436274537
3096,0.00000000000007749356711883593
3097,0.00000000000010062783939446263
3098,0.00000000000007648742750276938
3099,0.00000000000013405943022348765
3100,0.00000000000007878420138496267
3101,0.00000000000008905376436274537
3102,0.00000000000010062783939446263
3103,0.00000000000008905376436274537
3104,0.00000000000013405943022348765
3105,0.00000000000008905376436274537
3106,0.00000000000007749356711883593
3107,0.00000000000010062783939446263
3108,0.00000000000007648742750276938
3109,0.00000000000013405943022348765
3110,0.00000000000007878420138496267
3111,0.00000000000008905376436274537
3112,0.00000000000010062783939446263
3113,0.00000000000008905376436274537
3114,0.00000000000013405943022348765
3115,0.00000000000008905376436274537
3116,0.00000000000007749356711883593
3117,0.00000000000010062783939446263
3118,0.00000000000007648742750276938
3119,0.00000000000013405943022348765
3120,0.00000000000007878420138496267
3121,0.00000000000008905376436274537
3122,0.00000000000010062783939446263
3123,0.00000000000008905376436274537
3124,0.00000000000013405943022348765
3125,0.00000000000008905376436274537
3126,0.00000000000007749356711883593
3127,0.00000000000010062783939446263
3128,0.00000000000007648742750276938
3129,0.00000000000013405943022348765
3130,0.00000000000007878420138496267
3131,0.00000000000008905376436274537
3132,0.00000000000010062783939446263
3133,0.00000000000008905376436274537
3134,0.00000000000013405943022348765
3135,0.00000000000008905376436274537
3136,0.00000000000007749356711883593
3137,0.00000000000010062783939446263
3138,0.00000000000007648742750276938
3139,0.00000000000013405943022348765
3140,0.00000000000007878420138496267
3141,0.00000000000008905376436274537
3142,0.00000000000010062783939446263
3143,0.00000000000008905376436274537
3144,0.00000000000013405943022348765
3145,0.00000000000008905376436274537
3146,0.00000000000007749356711883593
3147,0.00000000000010062783939446263
3148,0.00000000000007648742750276938
3149,0.00000000000013405943022348765
3150,0.00000000000007878420138496267
3151,0.00000000000008905376436274537
3152,0.00000000000010062783939446263
3153,0.00000000000008905376436274537
3154,0.00000000000013405943022348765
3155,0.00000000000008905376436274537
3156,0.00000000000007749356711883593
3157,0.00000000000010062783939446263
3158,0.00000000000007648742750276938
3159,0.00000000000013405943022348765
3160,0.00000000000007878420138496267
3161,0.00000000000008905376436274537
3162,0.00000000000010062783939446263
3163,0.00000000000008905376436274537
3164,0.00000000000013405943022348765
3165,0.00000000000008905376436274537
3166,0.00000000000007749356711883593
3167,0.00000000000010062783939446263
3168,0.00000000000007648742750276938
3169,0.00000000000013405943022348765
3170,0.00000000000007878420138496267
3171,0.00000000000008905376436274537
3172,0.00000000000010062783939446263
3173,0.00000000000008905376436274537
3174,0.00000000000013405943022348765
3175,0.00000000000008905376436274537
3176,0.00000000000007749356711883593
3177,0.00000000000010062783939446263
3178,0.00000000000007648742750276938
3179,0.00000000000013405943022348765
3180,0.00000000000007878420138496267
3181,0.00000000000008905376436274537
3182,0.00000000000010062783939446263
3183,0.00000000000008905376436274537
3184,0.00000000000013405943022348765
3185,0.00000000000008905376436274537
3186,0.00000000000007749356711883593
3187,0.00000000000010062783939446263
3188,0.00000000000007648742750276938
3189,0.00000000000013405943022348765
3190,0.00000000000007878420138496267
3191,0.00000000000008905376436274537
3192,0.00000000000010062783939446263
3193,0.00000000000008905376436274537
3194,0.00000000000013405943022348765
3195,0.00000000000008905376436274537
3196,0.00000000000007749356711883593
3197,0.00000000000010062783939446263
3198,0.00000000000007648742750276938
3199,0.00000000000013405943022348765
3200,0.00000000000007878420138496267
3201,0.00000000000008905376436274537
3202,0.00000000000010062783939446263
3203,0.00000000000008905376436274537
3204,0.00000000000013405943022348765
3205,0.00000000000008905376436274537
3206,0.00000000000007749356711883593
3207,0.00000000000010062783939446263
3208,0.00000000000007648742750276938
3209,0.00000000000013405943022348765
3210,0.00000000000007878420138496267
3211,0.00000000000008905376436274537
3212,0.00000000000010062783939446263
3213,0.00000000000008905376436274537
3214,0.00000000000013405943022348765
3215,0.00000000000008905376436274537
3216,0.00000000000007749356711883593
3217,0.00000000000010062783939446263
3218,0.00000000000007648742750276938
3219,0.00000000000013405943022348765
3220,0.00000000000007878420138496267
3221,0.00000000000008905376436274537
3222,0.00000000000010062783939446263
3223,0.00000000000008905376436274537
3224,0.00000000000013405943022348765
3225,0.00000000000008905376436274537
3226,0.00000000000007749356711883593
3227,0.00000000000010062783939446263
3228,0.00000000000007648742750276938
3229,0.00000000000013405943022348765
3230,0.00000000000007878420138496267
3231,0.00000000000008905376436274537
3232,0.00000000000010062783939446263
3233,0.00000000000008905376436274537
3234,0.00000000000013405943022348765
3235,0.00000000000008905376436274537
3236,0.00000000000007749356711883593
3237,0.00000000000010062783939446263
3238,0.00000000000007648742750276938
3239,0.00000000000013405943022348765
3240,0.00000000000007878420138496267
3241,0.00000000000008905376436274537
3242,0.00000000000010062783939446263
3243,0.00000000000008905376436274537
3244,0.00000000000013405943022348765
3245,0.00000000000008905376436274537
3246,0.00000000000007749356711883593
3247,0.00000000000010062783939446263
3248,0.00000000000007648742750276938
3249,0.00000000000013405943022348765
3250,0.00000000000007878420138496267
3251,0.00000000000008905376436274537
3252,0.00000000000010062783939446263
3253,0.00000000000008905376436274537
3254,0.00000000000013405943022348765
3255,0.00000000000008905376436274537
3256,0.00000000000007749356711883593
3257,0.00000000000010062783939446263
3258,0.00000000000007648742750276938
3259,0.00000000000013405943022348765
3260,0.00000000000007878420138496267
3261,0.00000000000008905376436274537
3262,0.00000000000010062783939446263
3263,0.00000000000008905376436274537
3264,0.00000000000013405943022348765
3265,0.00000000000008905376436274537
3266,0.00000000000007749356711883593
3267,0.00000000000010062783939446263
3268,0.00000000000007648742750276938
3269,0.00000000000013405943022348765
3270,0.00000000000007878420138496267
3271,0.00000000000008905376436274537
3272,0.00000000000010062783939446263
3273,0.00000000000008905376436274537
3274,0.00000000000013405943022348765
3275,0.00000000000008905376436274537
3276,0.00000000000007749356711883593
3277,0.00000000000010062783939446263
3278,0.00000000000007648742750276938
3279,0.00000000000013405943022348765
3280,0.00000000000007878420138496267
3281,0.00000000000008905376436274537
3282,0.00000000000010062783939446263
3283,0.00000000000008905376436274537
3284,0.00000000000013405943022348765
3285,0.00000000000009435854875228245
3286,0.00000000000007749356711883593
3287,0.00000000000010062783939446263
3288,0.00000000000007648742750276938
3289,0.00000000000013405943022348765
3290,0.00000000000012008796734797045
3291,0.00000000000011372478479765302
3292,0.00000000000011018638258752933
3293,0.00000000000008968661317082516
3294,0.00000000000013405943022348765
3295,0.00000000000008905376436274537
3296,0.00000000000007749356711883593
3297,0.00000000000010062783939446263
3298,0.00000000000007648742750276938
3299,0.00000000000013405943022348765
3300,0.00000000000007878420138496267
3301,0.00000000000008905376436274537
3302,0.00000000000010062783939446263
3303,0.00000000000008905376436274537
3304,0.00000000000013405943022348765
3305,0.00000000000008905376436274537
3306,0.00000000000007749356711883593
3307,0.00000000000010062783939446263
3308,0.00000000000007648742750276938
3309,0.00000000000013405943022348765
3310,0.00000000000007878420138496267
3311,0.00000000000008905376436274537
3312,0.00000000000010062783939446263
3313,0.00000000000008905376436274537
3314,0.00000000000013405943022348765
3315,0.00000000000008905376436274537
3316,0.00000000000008611514279444066
3317,0.00000000000010062783939446263
3318,0.00000000000008905376436274537
3319,0.00000000000013405943022348765
3320,0.00000000000008905376436274537
3321,0.00000000000007749356711883593
3322,0.00000000000010062783939446263
3323,0.00000000000008611514279444066
3324,0.00000000000013405943022348765
3325,0.00000000000008905376436274537
3326,0.00000000000007749356711883593
3327,0.00000000000010062783939446263
3328,0.00000000000008905376436274537
3329,0.00000000000013405943022348765
3330,0.00000000000007878420138496267
3331,0.00000000000008905376436274537
3332,0.00000000000010062783939446263
3333,0.00000000000008905376436274537
3334,0.00000000000013405943022348765
3335,0.00000000000008905376436274537
3336,0.00000000000008611514279444066
3337,0.00000000000010062783939446263
3338,0.00000000000008905376436274537
3339,0.00000000000013405943022348765
3340,0.00000000000007878420138496267
3341,0.00000000000008905376436274537
3342,0.00000000000010062783939446263
3343,0.00000000000008905376436274537
3344,0.00000000000013405943022348765
3345,0.00000000000008905376436274537
3346,0.00000000000007749356711883593
3347,0.00000000000010062783939446263
3348,0.00000000000007648742750276938
3349,0.00000000000013405943022348765
3350,0.00000000000007878420138496267
3351,0.00000000000008905376436274537
3352,0.00000000000010062783939446263
3353,0.00000000000008905376436274537
3354,0.00000000000013405943022348765
3355,0.00000000000008905376436274537
3356,0.00000000000007749356711883593
3357,0.00000000000010062783939446263
3358,0.00000000000007648742750276938
3359,0.00000000000013405943022348765
3360,0.00000000000007878420138496267
3361,0.00000000000008905376436274537
3362,0.00000000000010062783939446263
3363,0.00000000000008905376436274537
3364,0.00000000000013405943022348765
3365,0.00000000000008905376436274537
3366,0.00000000000007749356711883593
3367,0.00000000000010062783939446263
3368,0.00000000000007648742750276938
3369,0.00000000000013405943022348765
3370,0.00000000000007878420138496267
3371,0.00000000000008905376436274537
3372,0.00000000000010062783939446263
3373,0.00000000000008905376436274537
3374,0.00000000000013405943022348765
3375,0.00000000000008905376436274537
3376,0.00000000000007749356711883593
3377,0.00000000000010062783939446263
3378,0.00000000000008611514279444066
3379,0.00000000000013405943022348765
3380,0.00000000000008905376436274537
3381,0.00000000000007749356711883593
3382,0.00000000000010062783939446263
3383,0.00000000000008905376436274537
3384,0.00000000000013405943022348765
3385,0.00000000000007878420138496267
3386,0.00000000000008905376436274537
3387,0.00000000000010062783939446263
3388,0.00000000000008905376436274537
3389,0.00000000000013405943022348765
3390,0.00000000000008905376436274537
3391,0.00000000000008611514279444066
3392,0.00000000000010062783939446263
3393,0.00000000000008905376436274537
3394,0.00000000000013405943022348765
3395,0.00000000000007878420138496267
3396,0.00000000000008905376436274537
3397,0.00000000000010062783939446263
3398,0.00000000000008905376436274537
3399,0.00000000000013405943022348765
3400,0.00000000000008905376436274537
3401,0.00000000000008611514279444066
3402,0.00000000000010062783939446263
3403,0.00000000000008905376436274537
3404,0.00000000000013405943022348765
3405,0.00000000000007878420138496267
3406,0.00000000000008905376436274537
3407,0.00000000000010062783939446263
3408,0.00000000000008905376436274537
3409,0.00000000000013405943022348765
3410,0.00000000000008905376436274537
3411,0.00000000000008611514279444066
3412,0.00000000000010062783939446263
3413,0.00000000000008905376436274537
3414,0.00000000000013405943022348765
3415,0.00000000000007878420138496267
3416,0.00000000000008905376436274537
3417,0.00000000000010062783939446263
3418,0.00000000000008905376436274537
3419,0.00000000000013405943022348765
3420,0.00000000000008905376436274537
3421,0.00000000000008611514279444066
3422,0.00000000000010062783939446263
3423,0.00000000000008905376436274537
3424,0.00000000000013405943022348765
3425,0.00000000000007878420138496267
3426,0.00000000000008905376436274537
3427,0.00000000000010062783939446263
3428,0.00000000000007495393195000588
3429,0.00000000000013405943022348765
3430,0.00000000000007878420138496267
3431,0.00000000000007749356711883593
3432,0.00000000000010062783939446263
3433,0.00000000000007333023077649159
3434,0.00000000000013405943022348765
3435,0.00000000000007878420138496267
3436,0.00000000000008905376436274537
3437,0.00000000000010062783939446263
3438,0.00000000000008905376436274537
3439,0.00000000000013405943022348765
3440,0.00000000000008905376436274537
3441,0.00000000000007749356711883593
3442,0.00000000000010062783939446263
3443,0.00000000000007648742750276938
3444,0.00000000000013405943022348765
3445,0.00000000000007878420138496267
3446,0.00000000000008905376436274537
3447,0.00000000000010062783939446263
3448,0.00000000000008905376436274537
3449,0.00000000000013405943022348765
3450,0.00000000000008905376436274537
3451,0.00000000000007749356711883593
3452,0.00000000000010062783939446263
3453,0.00000000000007648742750276938
3454,0.00000000000013405943022348765
3455,0.00000000000007878420138496267
3456,0.00000000000008905376436274537
3457,0.00000000000010062783939446263
3458,0.00000000000008905376436274537
3459,0.00000000000013405943022348765
3460,0.00000000000008905376436274537
3461,0.00000000000007749356711883593
3462,0.00000000000010062783939446263
3463,0.00000000000007648742750276938
3464,0.00000000000013405943022348765
3465,0.00000000000007878420138496267
3466,0.00000000000008905376436274537
3467,0.00000000000010062783939446263
3468,0.00000000000008905376436274537
3469,0.00000000000013405943022348765
3470,0.00000000000008905376436274537
3471,0.00000000000007749356711883593
3472,0.00000000000010062783939446263
3473,0.00000000000007648742750276938
3474,0.00000000000013405943022348765
3475,0.00000000000007878420138496267
3476,0.00000000000008905376436274537
3477,0.00000000000010062783939446263
3478,0.00000000000008905376436274537
3479,0.00000000000013405943022348765
3480,0.00000000000008905376436274537
3481,0.00000000000007749356711883593
3482,0.00000000000010062783939446263
3483,0.00000000000007648742750276938
3484,0.00000000000013405943022348765
3485,0.00000000000007878420138496267
3486,0.00000000000008905376436274537
3487,0.00000000000010062783939446263
3488,0.00000000000008905376436274537
3489,0.00000000000013405943022348765
3490,0.00000000000008905376436274537
3491,0.00000000000007749356711883593
3492,0.00000000000010062783939446263
3493,0.00000000000007648742750276938
3494,0.00000000000013405943022348765
3495,0.00000000000007878420138496267
3496,0.00000000000008905376436274537
3497,0.00000000000010062783939446263
3498,0.00000000000008905376436274537
3499,0.00000000000013405943022348765
3500,0.00000000000008905376436274537
3501,0.00000000000007749356711883593
3502,0.00000000000010062783939446263
3503,0.00000000000007648742750276938
3504,0.00000000000013405943022348765
3505,0.00000000000007878420138496267
3506,0.00000000000008905376436274537
3507,0.00000000000010062783939446263
3508,0.00000000000008905376436274537
3509,0.00000000000013405943022348765
3510,0.00000000000008905376436274537
3511,0.00000000000007749356711883593
3512,0.00000000000010062783939446263
3513,0.00000000000007648742750276938
3514,0.00000000000013405943022348765
3515,0.00000000000007878420138496267
3516,0.00000000000008905376436274537
3517,0.00000000000010062783939446263
3518,0.00000000000008905376436274537
3519,0.00000000000013405943022348765
3520,0.00000000000008905376436274537
3521,0.00000000000007749356711883593
3522,0.00000000000010062783939446263
3523,0.00000000000007648742750276938
3524,0.00000000000013405943022348765
3525,0.00000000000007878420138496267
3526,0.00000000000008905376436274537
3527,0.00000000000010062783939446263
3528,0.00000000000008905376436274537
3529,0.00000000000013405943022348765
3530,0.00000000000008905376436274537
3531,0.00000000000007749356711883593
3532,0.00000000000010062783939446263
3533,0.00000000000007648742750276938
3534,0.00000000000013405943022348765
3535,0.00000000000007878420138496267
3536,0.00000000000008905376436274537
3537,0.00000000000010062783939446263
3538,0.00000000000008905376436274537
3539,0.00000000000013405943022348765
3540,0.00000000000008905376436274537
3541,0.00000000000007749356711883593
3542,0.00000000000010062783939446263
3543,0.00000000000007648742750276938
3544,0.00000000000013405943022348765
3545,0.00000000000007878420138496267
3546,0.00000000000008905376436274537
3547,0.00000000000010062783939446263
3548,0.00000000000008905376436274537
3549,0.00000000000013405943022348765
3550,0.00000000000008905376436274537
3551,0.00000000000007749356711883593
3552,0.00000000000010062783939446263
3553,0.00000000000007648742750276938
3554,0.00000000000013405943022348765
3555,0.00000000000007878420138496267
3556,0.00000000000008905376436274537
3557,0.00000000000010062783939446263
3558,0.00000000000008905376436274537
3559,0.00000000000013405943022348765
3560,0.00000000000008905376436274537
3561,0.00000000000007749356711883593
3562,0.00000000000010062783939446263
3563,0.00000000000007648742750276938
3564,0.00000000000013405943022348765
3565,0.00000000000007878420138496267
3566,0.00000000000008905376436274537
3567,0.00000000000010062783939446263
3568,0.00000000000008905376436274537
3569,0.00000000000013405943022348765
3570,0.00000000000008905376436274537
3571,0.00000000000007749356711883593
3572,0.00000000000010062783939446263
3573,0.00000000000007648742750276938
3574,0.00000000000013405943022348765
3575,0.00000000000007878420138496267
3576,0.00000000000008905376436274537
3577,0.00000000000010062783939446263
3578,0.00000000000008905376436274537
3579,0.00000000000013405943022348765
3580,0.00000000000008905376436274537
3581,0.00000000000007749356711883593
3582,0.00000000000010062783939446263
3583,0.00000000000007648742750276938
3584,0.00000000000013405943022348765
3585,0.00000000000007878420138496267
3586,0.00000000000008905376436274537
3587,0.00000000000010062783939446263
3588,0.00000000000008905376436274537
3589,0.00000000000013405943022348765
3590,0.00000000000008905376436274537
3591,0.00000000000007749356711883593
3592,0.00000000000010062783939446263
3593,0.00000000000007648742750276938
3594,0.00000000000013405943022348765
3595,0.00000000000007878420138496267
3596,0.00000000000008905376436274537
3597,0.00000000000010062783939446263
3598,0.00000000000008905376436274537
3599,0.00000000000013405943022348765
3600,0.00000000000008905376436274537
3601,0.00000000000007749356711883593
3602,0.00000000000010062783939446263
3603,0.00000000000007648742750276938
3604,0.00000000000013405943022348765
3605,0.00000000000007878420138496267
3606,0.00000000000008905376436274537
3607,0.00000000000010062783939446263
3608,0.00000000000008905376436274537
3609,0.00000000000013405943022348765
3610,0.00000000000008905376436274537
3611,0.00000000000007749356711883593
3612,0.00000000000010062783939446263
3613,0.00000000000007648742750276938
3614,0.00000000000013405943022348765
3615,0.00000000000007878420138496267
3616,0.00000000000008905376436274537
3617,0.00000000000010062783939446263
3618,0.00000000000008905376436274537
3619,0.00000000000013405943022348765
3620,0.00000000000008905376436274537
3621,0.00000000000007749356711883593
3622,0.00000000000010062783939446263
3623,0.00000000000007648742750276938
3624,0.00000000000013405943022348765
3625,0.00000000000007878420138496267
3626,0.00000000000008905376436274537
3627,0.00000000000010062783939446263
3628,0.00000000000008905376436274537
3629,0.00000000000013405943022348765
3630,0.00000000000008905376436274537
3631,0.00000000000007749356711883593
3632,0.00000000000010062783939446263
3633,0.00000000000007648742750276938
3634,0.00000000000013405943022348765
3635,0.00000000000007878420138496267
3636,0.00000000000008905376436274537
3637,0.00000000000010062783939446263
3638,0.00000000000008905376436274537
3639,0.00000000000013405943022348765
3640,0.00000000000008905376436274537
3641,0.00000000000007749356711883593
3642,0.00000000000010062783939446263
3643,0.00000000000007648742750276938
3644,0.00000000000013405943022348765
3645,0.00000000000007878420138496267
3646,0.00000000000008905376436274537
3647,0.00000000000010062783939446263
3648,0.00000000000008905376436274537
3649,0.00000000000013405943022348765
3650,0.00000000000008905376436274537
3651,0.00000000000007749356711883593
3652,0.00000000000010062783939446263
3653,0.00000000000007648742750276938
3654,0.00000000000013405943022348765
3655,0.00000000000007878420138496267
3656,0.00000000000008905376436274537
3657,0.00000000000010062783939446263
3658,0.00000000000008905376436274537
3659,0.00000000000013405943022348765
3660,0.00000000000008905376436274537
3661,0.00000000000007749356711883593
3662,0.00000000000010062783939446263
3663,0.00000000000007648742750276938
3664,0.00000000000013405943022348765
3665,0.00000000000007878420138496267
3666,0.00000000000008905376436274537
3667,0.00000000000010062783939446263
3668,0.00000000000008905376436274537
3669,0.00000000000013405943022348765
3670,0.00000000000008905376436274537
3671,0.00000000000007749356711883593
3672,0.00000000000010062783939446263
3673,0.00000000000007648742750276938
3674,0.00000000000013405943022348765
3675,0.00000000000007878420138496267
3676,0.00000000000008905376436274537
3677,0.00000000000010062783939446263
3678,0.00000000000008905376436274537
3679,0.00000000000013405943022348765
3680,0.00000000000008905376436274537
3681,0.00000000000007749356711883593
3682,0.00000000000010062783939446263
3683,0.00000000000007648742750276938
3684,0.00000000000013405943022348765
3685,0.00000000000007878420138496267
3686,0.00000000000008905376436274537
3687,0.00000000000010062783939446263
3688,0.00000000000008905376436274537
3689,0.00000000000013405943022348765
3690,0.00000000000008905376436274537
3691,0.00000000000007749356711883593
3692,0.00000000000010062783939446263
3693,0.00000000000007648742750276938
3694,0.00000000000013405943022348765
3695,0.00000000000007878420138496267
3696,0.00000000000008905376436274537
3697,0.00000000000010062783939446263
3698,0.00000000000008905376436274537
3699,0.00000000000013405943022348765
3700,0.00000000000008905376436274537
3701,0.00000000000007749356711883593
3702,0.00000000000010062783939446263
3703,0.00000000000007648742750276938
3704,0.00000000000013405943022348765
3705,0.00000000000007878420138496267
3706,0.00000000000008905376436274537
3707,0.00000000000010062783939446263
3708,0.00000000000008905376436274537
3709,0.00000000000013405943022348765
3710,0.00000000000008905376436274537
3711,0.00000000000007749356711883593
3712,0.00000000000010062783939446263
3713,0.00000000000007648742750276938
3714,0.00000000000013405943022348765
3715,0.00000000000007878420138496267
3716,0.00000000000008905376436274537
3717,0.00000000000010062783939446263
3718,0.00000000000008905376436274537
3719,0.00000000000013405943022348765
3720,0.00000000000008905376436274537
3721,0.00000000000007749356711883593
3722,0.00000000000010062783939446263
3723,0.00000000000007648742750276938
3724,0.00000000000013405943022348765
3725,0.00000000000007878420138496267
3726,0.00000000000008905376436274537
3727,0.00000000000010062783939446263
3728,0.00000000000008905376436274537
3729,0.00000000000013405943022348765
3730,0.00000000000008905376436274537
3731,0.00000000000007749356711883593
3732,0.00000000000010062783939446263
3733,0.00000000000007648742750276938
3734,0.00000000000013405943022348765
3735,0.00000000000007878420138496267
3736,0.00000000000008905376436274537
3737,0.00000000000010062783939446263
3738,0.00000000000008905376436274537
3739,0.00000000000013405943022348765
3740,0.00000000000008905376436274537
3741,0.00000000000007749356711883593
3742,0.00000000000010062783939446263
3743,0.00000000000007648742750276938
3744,0.00000000000013405943022348765
3745,0.00000000000007878420138496267
3746,0.00000000000008905376436274537
3747,0.00000000000010062783939446263
3748,0.00000000000008905376436274537
3749,0.00000000000013405943022348765
3750,0.00000000000008905376436274537
3751,0.00000000000007749356711883593
3752,0.00000000000010062783939446263
3753,0.00000000000007648742750276938
3754,0.00000000000013405943022348765
3755,0.00000000000007878420138496267
3756,0.00000000000008905376436274537
3757,0.00000000000010062783939446263
3758,0.00000000000008905376436274537
3759,0.00000000000013405943022348765
3760,0.00000000000008905376436274537
3761,0.00000000000007749356711883593
3762,0.00000000000010062783939446263
3763,0.00000000000007648742750276938
3764,0.00000000000013405943022348765
3765,0.00000000000007878420138496267
3766,0.00000000000008905376436274537
3767,0.00000000000010062783939446263
3768,0.00000000000008905376436274537
3769,0.00000000000013405943022348765
3770,0.00000000000008905376436274537
3771,0.00000000000007749356711883593
3772,0.00000000000010062783939446263
3773,0.00000000000007648742750276938
3774,0.00000000000013405943022348765
3775,0.00000000000007878420138496267
3776,0.00000000000008905376436274537
3777,0.00000000000010062783939446263
3778,0.00000000000008905376436274537
3779,0.00000000000013405943022348765
3780,0.00000000000008905376436274537
3781,0.00000000000007749356711883593
3782,0.00000000000010062783939446263
3783,0.00000000000007648742750276938
3784,0.00000000000013405943022348765
3785,0.00000000000007878420138496267
3786,0.00000000000008905376436274537
3787,0.00000000000010062783939446263
3788,0.00000000000008905376436274537
3789,0.00000000000013405943022348765
3790,0.00000000000008905376436274537
3791,0.00000000000007749356711883593
3792,0.00000000000010062783939446263
3793,0.00000000000007648742750276938
3794,0.00000000000013405943022348765
3795,0.00000000000007878420138496267
3796,0.00000000000008905376436274537
3797,0.00000000000010062783939446263
3798,0.00000000000008905376436274537
3799,0.00000000000013405943022348765
3800,0.00000000000008905376436274537
3801,0.00000000000007749356711883593
3802,0.00000000000010062783939446263
3803,0.00000000000007648742750276938
3804,0.00000000000013405943022348765
3805,0.00000000000007878420138496267
3806,0.00000000000008905376436274537
3807,0.00000000000010062783939446263
3808,0.00000000000008905376436274537
3809,0.00000000000013405943022348765
3810,0.00000000000008905376436274537
3811,0.00000000000007749356711883593
3812,0.00000000000010062783939446263
3813,0.00000000000007648742750276938
3814,0.00000000000013405943022348765
3815,0.00000000000007878420138496267
3816,0.00000000000008905376436274537
3817,0.00000000000010062783939446263
3818,0.00000000000008905376436274537
3819,0.00000000000013405943022348765
3820,0.00000000000008905376436274537
3821,0.00000000000007749356711883593
3822,0.00000000000010062783939446263
3823,0.00000000000007648742750276938
3824,0.00000000000013405943022348765
3825,0.00000000000007878420138496267
3826,0.00000000000008905376436274537
3827,0.00000000000010062783939446263
3828,0.00000000000008905376436274537
3829,0.00000000000013405943022348765
3830,0.00000000000008905376436274537
3831,0.00000000000007749356711883593
3832,0.00000000000010062783939446263
3833,0.00000000000007648742750276938
3834,0.00000000000013405943022348765
3835,0.00000000000007878420138496267
3836,0.00000000000008905376436274537
3837,0.00000000000010062783939446263
3838,0.00000000000008905376436274537
3839,0.00000000000013405943022348765
3840,0.00000000000008905376436274537
3841,0.00000000000007749356711883593
3842,0.00000000000010062783939446263
3843,0.00000000000007648742750276938
3844,0.00000000000013405943022348765
3845,0.00000000000007878420138496267
3846,0.00000000000008905376436274537
3847,0.00000000000010062783939446263
3848,0.00000000000008905376436274537
3849,0.00000000000013405943022348765
3850,0.00000000000008905376436274537
3851,0.00000000000007749356711883593
3852,0.00000000000010062783939446263
3853,0.00000000000007648742750276938
3854,0.00000000000013405943022348765
3855,0.00000000000007878420138496267
3856,0.00000000000008905376436274537
3857,0.00000000000010062783939446263
3858,0.00000000000008905376436274537
3859,0.00000000000013405943022348765
3860,0.00000000000008905376436274537
3861,0.00000000000007749356711883593
3862,0.00000000000010062783939446263
3863,0.00000000000007648742750276938
3864,0.00000000000013405943022348765
3865,0.00000000000007878420138496267
3866,0.00000000000008905376436274537
3867,0.00000000000010062783939446263
3868,0.00000000000008905376436274537
3869,0.00000000000013405943022348765
3870,0.00000000000008905376436274537
3871,0.00000000000007749356711883593
3872,0.00000000000010062783939446263
3873,0.00000000000007648742750276938
3874,0.00000000000013405943022348765
3875,0.00000000000007878420138496267
3876,0.00000000000008905376436274537
3877,0.00000000000010062783939446263
3878,0.00000000000008905376436274537
3879,0.00000000000013405943022348765
3880,0.00000000000008905376436274537
3881,0.00000000000007749356711883593
3882,0.00000000000010062783939446263
3883,0.00000000000007648742750276938
3884,0.00000000000013405943022348765
3885,0.00000000000007878420138496267
3886,0.00000000000008905376436274537
3887,0.00000000000010062783939446263
3888,0.00000000000008905376436274537
3889,0.00000000000013405943022348765
3890,0.00000000000008905376436274537
